,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
158,432.40852884949607,646.967143535614,False,,,1,dbc3f_00158,136d497888864c909d65614916bfb449,2023-05-30_11-23-53,1685438633,646.967143535614,1914711,econ-stat-rr01,172.22.1.197,646.967143535614,0,1,0.0263388156890869,True,32,52,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00158_158_batch_normalization=True,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_11-13-06"
159,407.01589763642687,575.3719630241394,False,,,1,dbc3f_00159,a45252109f35413fa88037ff6447ba50,2023-05-30_11-22-52,1685438572,575.3719630241394,1919191,econ-stat-rr01,172.22.1.197,575.3719630241394,0,1,0.0485851764678955,False,32,52,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00159_159_batch_normalization=False,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_11-13-17"
160,412.3454727146333,625.6874787807465,False,,,1,dbc3f_00160,c702a76c28f146eb8cadbe4916c41512,2023-05-30_11-24-37,1685438677,625.6874787807465,1910355,econ-stat-rr01,172.22.1.197,625.6874787807465,0,1,0.0244596004486084,True,32,104,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00160_160_batch_normalization=True,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_11-14-11"
161,436.5666883906848,622.3133654594421,False,,,1,dbc3f_00161,a0d51301d3fa4c67b0080eab3fd03008,2023-05-30_11-25-06,1685438706,622.3133654594421,1920901,econ-stat-rr01,172.22.1.197,622.3133654594421,0,1,0.0263340473175048,False,32,104,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00161_161_batch_normalization=False,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hi_2023-05-30_11-14-43"
162,532.2300747306223,1077.9117283821106,False,,,1,dbc3f_00162,90321f77370c4d0c8569261bfc01125c,2023-05-30_11-32-47,1685439167,1077.9117283821106,1916451,econ-stat-rr01,172.22.1.197,1077.9117283821106,0,1,0.0201301574707031,True,32,4,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00162_162_batch_normalization=True,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidde_2023-05-30_11-14-49"
163,496.1621480709072,1060.561786651611,False,,,1,dbc3f_00163,60a0ec2b58534da1b9f8ae57157f3b4e,2023-05-30_11-33-29,1685439209,1060.561786651611,1921526,econ-stat-rr01,172.22.1.197,1060.561786651611,0,1,0.0221803188323974,False,32,4,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00163_163_batch_normalization=False,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_11-15-48"
164,418.42970107751125,1120.2913916110992,False,,,1,dbc3f_00164,c03cce3aab554b79a7dfd5e35dbef65a,2023-05-30_11-34-35,1685439275,1120.2913916110992,1917536,econ-stat-rr01,172.22.1.197,1120.2913916110992,0,1,0.029832124710083,True,32,52,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00164_164_batch_normalization=True,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_11-15-55"
165,408.92332725060834,1131.6452379226685,False,,,1,dbc3f_00165,1d4bc0bd32b44e23bd860cbbfc614a6b,2023-05-30_11-34-48,1685439288,1131.6452379226685,1912974,econ-stat-rr01,172.22.1.197,1131.6452379226685,0,1,0.0392823219299316,False,32,52,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00165_165_batch_normalization=False,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_11-15-57"
166,420.32405717761554,1158.8672502040863,False,,,1,dbc3f_00166,264298ea5ed544958c542d142c1f9350,2023-05-30_11-38-16,1685439496,1158.8672502040863,1913524,econ-stat-rr01,172.22.1.197,1158.8672502040863,0,1,0.0499019622802734,True,32,104,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00166_166_batch_normalization=True,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_11-18-57"
167,412.3863573166493,1197.6991374492643,False,,,1,dbc3f_00167,49a85136a0b8454f907824b00af0af3f,2023-05-30_11-39-08,1685439548,1197.6991374492643,1911342,econ-stat-rr01,172.22.1.197,1197.6991374492643,0,1,0.0161747932434082,False,32,104,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00167_167_batch_normalization=False,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hi_2023-05-30_11-19-10"
168,593.3525026068821,528.971795797348,False,,,1,dbc3f_00168,a069f76937c7441fbc0196b4f2752df5,2023-05-30_11-28-25,1685438905,528.971795797348,1915879,econ-stat-rr01,172.22.1.197,528.971795797348,0,1,0.0289275646209716,True,32,4,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00168_168_batch_normalization=True,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidde_2023-05-30_11-19-36"
169,571.856599756691,546.6761775016785,False,,,1,dbc3f_00169,b86c3fd7ef4b49898beebb3863836589,2023-05-30_11-29-15,1685438955,546.6761775016785,1910830,econ-stat-rr01,172.22.1.197,546.6761775016785,0,1,0.0189616680145263,False,32,4,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00169_169_batch_normalization=False,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_11-20-09"
170,476.6787017726799,550.5356819629669,False,,,1,dbc3f_00170,c34e753f19d44dbf893c3953e5344312,2023-05-30_11-29-45,1685438985,550.5356819629669,1918618,econ-stat-rr01,172.22.1.197,550.5356819629669,0,1,0.0341598987579345,True,32,52,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00170_170_batch_normalization=True,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_11-20-35"
171,443.2067040319778,530.0168745517731,False,,,1,dbc3f_00171,118142c55d974902bc3f89b6e8585604,2023-05-30_11-30-11,1685439011,530.0168745517731,1916990,econ-stat-rr01,172.22.1.197,530.0168745517731,0,1,0.0322964191436767,False,32,52,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00171_171_batch_normalization=False,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_11-21-20"
172,445.7548010079944,530.6516149044037,False,,,1,dbc3f_00172,37869dd55dac42aeb7c3ef1adc3024a9,2023-05-30_11-30-18,1685439018,530.6516149044037,1911887,econ-stat-rr01,172.22.1.197,530.6516149044037,0,1,0.0284497737884521,True,32,104,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00172_172_batch_normalization=True,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_11-21-28"
173,435.1309089329162,534.8973369598389,False,,,1,dbc3f_00173,a45252109f35413fa88037ff6447ba50,2023-05-30_11-31-48,1685439108,534.8973369598389,1919191,econ-stat-rr01,172.22.1.197,534.8973369598389,0,1,0.0485851764678955,False,32,104,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00173_173_batch_normalization=False,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hi_2023-05-30_11-22-53"
174,570.5340676051442,1122.082489013672,False,,,1,dbc3f_00174,6a4e11563498420896ef472194441b54,2023-05-30_11-41-45,1685439705,1122.082489013672,1922096,econ-stat-rr01,172.22.1.197,1122.082489013672,0,1,0.023116111755371,True,32,4,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00174_174_batch_normalization=True,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidde_2023-05-30_11-23-03"
175,521.2909019812305,1283.0429317951202,False,,,1,dbc3f_00175,8c55c10032c54e08b17349b25ab34b5f,2023-05-30_11-44-39,1685439879,1283.0429317951202,1914152,econ-stat-rr01,172.22.1.197,1283.0429317951202,0,1,0.0302639007568359,False,32,4,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00175_175_batch_normalization=False,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_11-23-16"
176,498.9594412582552,1243.815902709961,False,,,1,dbc3f_00176,136d497888864c909d65614916bfb449,2023-05-30_11-44-38,1685439878,1243.815902709961,1914711,econ-stat-rr01,172.22.1.197,1243.815902709961,0,1,0.0263388156890869,True,32,52,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00176_176_batch_normalization=True,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_11-23-54"
177,433.7082377476538,1146.8843274116516,False,,,1,dbc3f_00177,419f37c30b3d4234852ab42e76352e86,2023-05-30_11-43-10,1685439790,1146.8843274116516,1918051,econ-stat-rr01,172.22.1.197,1146.8843274116516,0,1,0.0134510993957519,False,32,52,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00177_177_batch_normalization=False,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_11-24-03"
178,467.4586200903719,1132.5041415691376,False,,,1,dbc3f_00178,f266a373cb4c4cdc8446f83dc6fe8077,2023-05-30_11-43-16,1685439796,1132.5041415691376,1920348,econ-stat-rr01,172.22.1.197,1132.5041415691376,0,1,0.0199644565582275,True,32,104,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00178_178_batch_normalization=True,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_11-24-24"
179,428.1419186652763,1150.4455499649048,False,,,1,dbc3f_00179,c702a76c28f146eb8cadbe4916c41512,2023-05-30_11-43-47,1685439827,1150.4455499649048,1910355,econ-stat-rr01,172.22.1.197,1150.4455499649048,0,1,0.0244596004486084,False,32,104,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00179_179_batch_normalization=False,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hi_2023-05-30_11-24-37"
