,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
378,460.3501042752868,1439.749172925949,False,,,1,f81a7_00378,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_00-46-36,1685486796,1439.749172925949,3369109,econ-stat-rr01,172.22.1.197,1439.749172925949,0,1,0.0337259769439697,True,64,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00378_378_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-31_00-22-37"
379,441.9376086200903,1441.9749047756195,False,,,1,f81a7_00379,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-31_00-47-42,1685486862,1441.9749047756195,3372288,econ-stat-rr01,172.22.1.197,1441.9749047756195,0,1,0.0673780441284179,False,64,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00379_379_batch_normalization=False,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-31_00-23-40"
380,475.7358706986444,483.5507855415344,False,,,1,f81a7_00380,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_00-32-01,1685485921,483.5507855415344,3371178,econ-stat-rr01,172.22.1.197,483.5507855415344,0,1,0.029839277267456,True,16,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00380_380_batch_normalization=True,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-31_00-23-57"
381,477.50716892596455,489.9102790355682,False,,,1,f81a7_00381,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_00-32-12,1685485932,489.9102790355682,3368659,econ-stat-rr01,172.22.1.197,489.9102790355682,0,1,0.0169324874877929,False,16,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00381_381_batch_normalization=False,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=60,num_hi_2023-05-31_00-24-02"
382,439.8157368786931,1491.2157227993011,False,,,1,f81a7_00382,c2a870fd9ac64f9789938578301e2dcb,2023-05-31_00-50-21,1685487021,1491.2157227993011,3371734,econ-stat-rr01,172.22.1.197,1491.2157227993011,0,1,0.0265054702758789,True,64,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00382_382_batch_normalization=True,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-31_00-25-30"
383,438.3521941258255,1430.4303863048551,False,,,1,f81a7_00383,f77030a630524638b7ff18b73825e908,2023-05-31_00-49-57,1685486997,1430.4303863048551,3367989,econ-stat-rr01,172.22.1.197,1430.4303863048551,0,1,0.0231387615203857,False,64,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00383_383_batch_normalization=False,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=60,num_hi_2023-05-31_00-26-06"
384,1069.7504735835942,179.72290992736816,False,,,1,f81a7_00384,6ed280d9c5e242589eca858214b72548,2023-05-31_00-29-08,1685485748,179.72290992736816,3372937,econ-stat-rr01,172.22.1.197,179.72290992736816,0,1,0.0226774215698242,True,16,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00384_384_batch_normalization=True,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidde_2023-05-31_00-26-08"
385,554.7929092805006,178.8377685546875,False,,,1,f81a7_00385,72ee037283794084b2be1fd9947c67c5,2023-05-31_00-30-43,1685485843,178.8377685546875,3370085,econ-stat-rr01,172.22.1.197,178.8377685546875,0,1,0.0336146354675293,False,16,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00385_385_batch_normalization=False,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-31_00-27-44"
386,560.640862877998,487.1083812713623,False,,,1,f81a7_00386,6ed280d9c5e242589eca858214b72548,2023-05-31_00-37-15,1685486235,487.1083812713623,3372937,econ-stat-rr01,172.22.1.197,487.1083812713623,0,1,0.0226774215698242,True,64,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00386_386_batch_normalization=True,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidde_2023-05-31_00-29-08"
387,547.5885297184568,484.09747862815857,False,,,1,f81a7_00387,72ee037283794084b2be1fd9947c67c5,2023-05-31_00-38-48,1685486328,484.09747862815857,3370085,econ-stat-rr01,172.22.1.197,484.09747862815857,0,1,0.0336146354675293,False,64,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00387_387_batch_normalization=False,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-31_00-30-44"
388,555.8256082725061,195.23621940612796,False,,,1,f81a7_00388,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_00-35-17,1685486117,195.23621940612796,3371178,econ-stat-rr01,172.22.1.197,195.23621940612796,0,1,0.029839277267456,True,16,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00388_388_batch_normalization=True,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-31_00-32-01"
389,482.1293665276329,186.98326659202576,False,,,1,f81a7_00389,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_00-35-19,1685486119,186.98326659202576,3368659,econ-stat-rr01,172.22.1.197,186.98326659202576,0,1,0.0169324874877929,False,16,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00389_389_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-31_00-32-12"
390,492.33843413277714,497.382420539856,False,,,1,f81a7_00390,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_00-43-35,1685486615,497.382420539856,3371178,econ-stat-rr01,172.22.1.197,497.382420539856,0,1,0.029839277267456,True,64,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00390_390_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-31_00-35-17"
391,445.76677094195344,513.2951622009277,False,,,1,f81a7_00391,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_00-43-53,1685486633,513.2951622009277,3368659,econ-stat-rr01,172.22.1.197,513.2951622009277,0,1,0.0169324874877929,False,64,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00391_391_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-31_00-35-19"
392,502.5671923879041,197.86737418174744,False,,,1,f81a7_00392,6ed280d9c5e242589eca858214b72548,2023-05-31_00-40-33,1685486433,197.86737418174744,3372937,econ-stat-rr01,172.22.1.197,197.86737418174744,0,1,0.0226774215698242,True,16,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00392_392_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-31_00-37-16"
393,486.51808307264514,195.069851398468,False,,,1,f81a7_00393,72ee037283794084b2be1fd9947c67c5,2023-05-31_00-42-03,1685486523,195.069851398468,3370085,econ-stat-rr01,172.22.1.197,195.069851398468,0,1,0.0336146354675293,False,16,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00393_393_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hi_2023-05-31_00-38-48"
394,450.1657803267293,513.4770059585571,False,,,1,f81a7_00394,19688d446fa341129cc33483ce0ef76c,2023-05-31_00-47-47,1685486867,513.4770059585571,3370613,econ-stat-rr01,172.22.1.197,513.4770059585571,0,1,0.0190417766571044,True,64,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00394_394_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-31_00-39-13"
395,432.58245133819946,516.927211523056,False,,,1,f81a7_00395,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-31_00-48-45,1685486925,516.927211523056,3369598,econ-stat-rr01,172.22.1.197,516.927211523056,0,1,0.0311934947967529,False,64,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00395_395_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hi_2023-05-31_00-40-09"
396,644.1474452554744,309.11739325523376,False,,,1,f81a7_00396,6ed280d9c5e242589eca858214b72548,2023-05-31_00-45-43,1685486743,309.11739325523376,3372937,econ-stat-rr01,172.22.1.197,309.11739325523376,0,1,0.0226774215698242,True,16,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00396_396_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-31_00-40-34"
397,552.3403979840111,303.66292548179626,False,,,1,f81a7_00397,72ee037283794084b2be1fd9947c67c5,2023-05-31_00-47-07,1685486827,303.66292548179626,3370085,econ-stat-rr01,172.22.1.197,303.66292548179626,0,1,0.0336146354675293,False,16,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00397_397_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-31_00-42-04"
398,559.8542405283282,955.8391005992888,False,,,1,f81a7_00398,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_00-59-31,1685487571,955.8391005992888,3371178,econ-stat-rr01,172.22.1.197,955.8391005992888,0,1,0.029839277267456,True,64,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00398_398_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-31_00-43-35"
399,546.0184436913452,969.1549386978148,False,,,1,f81a7_00399,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_01-00-02,1685487602,969.1549386978148,3368659,econ-stat-rr01,172.22.1.197,969.1549386978148,0,1,0.0169324874877929,False,64,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00399_399_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-31_00-43-53"
400,589.2249174487314,331.8953161239624,False,,,1,f81a7_00400,6ed280d9c5e242589eca858214b72548,2023-05-31_00-51-15,1685487075,331.8953161239624,3372937,econ-stat-rr01,172.22.1.197,331.8953161239624,0,1,0.0226774215698242,True,16,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00400_400_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-31_00-45-43"
401,465.6415667361836,337.6029155254364,False,,,1,f81a7_00401,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_00-52-14,1685487134,337.6029155254364,3369109,econ-stat-rr01,172.22.1.197,337.6029155254364,0,1,0.0337259769439697,False,16,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00401_401_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-31_00-46-37"
402,466.75514424748,937.819978237152,False,,,1,f81a7_00402,72ee037283794084b2be1fd9947c67c5,2023-05-31_01-02-46,1685487766,937.819978237152,3370085,econ-stat-rr01,172.22.1.197,937.819978237152,0,1,0.0336146354675293,True,64,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00402_402_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-31_00-47-08"
403,445.6645855057352,974.7267496585846,False,,,1,f81a7_00403,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-31_01-03-58,1685487838,974.7267496585846,3372288,econ-stat-rr01,172.22.1.197,974.7267496585846,0,1,0.0673780441284179,False,64,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00403_403_batch_normalization=False,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-31_00-47-43"
404,518.8832290580466,323.7692940235138,False,,,1,f81a7_00404,19688d446fa341129cc33483ce0ef76c,2023-05-31_00-53-11,1685487191,323.7692940235138,3370613,econ-stat-rr01,172.22.1.197,323.7692940235138,0,1,0.0190417766571044,True,16,208,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00404_404_batch_normalization=True,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-31_00-47-47"
405,565.7388295099063,328.9421491622925,False,,,1,f81a7_00405,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-31_00-54-15,1685487255,328.9421491622925,3369598,econ-stat-rr01,172.22.1.197,328.9421491622925,0,1,0.0311934947967529,False,16,208,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00405_405_batch_normalization=False,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=40,num_hi_2023-05-31_00-48-46"
406,421.9606056656239,996.608303785324,False,,,1,f81a7_00406,f77030a630524638b7ff18b73825e908,2023-05-31_01-06-34,1685487994,996.608303785324,3367989,econ-stat-rr01,172.22.1.197,996.608303785324,0,1,0.0231387615203857,True,64,208,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00406_406_batch_normalization=True,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-31_00-49-57"
407,419.8742657281891,996.2112002372742,False,,,1,f81a7_00407,c2a870fd9ac64f9789938578301e2dcb,2023-05-31_01-06-58,1685488018,996.2112002372742,3371734,econ-stat-rr01,172.22.1.197,996.2112002372742,0,1,0.0265054702758789,False,64,208,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00407_407_batch_normalization=False,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=40,num_hi_2023-05-31_00-50-22"
408,663.434658498436,256.1083104610443,False,,,1,f81a7_00408,6ed280d9c5e242589eca858214b72548,2023-05-31_00-55-32,1685487332,256.1083104610443,3372937,econ-stat-rr01,172.22.1.197,256.1083104610443,0,1,0.0226774215698242,True,16,2,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00408_408_batch_normalization=True,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-31_00-51-16"
409,574.7384124087592,253.57761359214783,False,,,1,f81a7_00409,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_00-56-28,1685487388,253.57761359214783,3369109,econ-stat-rr01,172.22.1.197,253.57761359214783,0,1,0.0337259769439697,False,16,2,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00409_409_batch_normalization=False,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-31_00-52-15"
410,587.6697645116441,697.6081163883209,False,,,1,f81a7_00410,19688d446fa341129cc33483ce0ef76c,2023-05-31_01-04-49,1685487889,697.6081163883209,3370613,econ-stat-rr01,172.22.1.197,697.6081163883209,0,1,0.0190417766571044,True,64,2,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00410_410_batch_normalization=True,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-31_00-53-11"
411,541.7460114702815,716.942816734314,False,,,1,f81a7_00411,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-31_01-06-12,1685487972,716.942816734314,3369598,econ-stat-rr01,172.22.1.197,716.942816734314,0,1,0.0311934947967529,False,64,2,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00411_411_batch_normalization=False,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-31_00-54-15"
412,509.4058176920404,244.61979913711548,False,,,1,f81a7_00412,6ed280d9c5e242589eca858214b72548,2023-05-31_00-59-37,1685487577,244.61979913711548,3372937,econ-stat-rr01,172.22.1.197,244.61979913711548,0,1,0.0226774215698242,True,16,26,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00412_412_batch_normalization=True,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-31_00-55-32"
413,456.6244091067084,251.81066370010376,False,,,1,f81a7_00413,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_01-00-41,1685487641,251.81066370010376,3369109,econ-stat-rr01,172.22.1.197,251.81066370010376,0,1,0.0337259769439697,False,16,26,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00413_413_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-31_00-56-29"
414,470.0872784150157,756.613605260849,False,,,1,f81a7_00414,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_01-12-08,1685488328,756.613605260849,3371178,econ-stat-rr01,172.22.1.197,756.613605260849,0,1,0.029839277267456,True,64,26,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00414_414_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-31_00-59-31"
415,444.2369395203336,737.6740553379059,False,,,1,f81a7_00415,6ed280d9c5e242589eca858214b72548,2023-05-31_01-11-55,1685488315,737.6740553379059,3372937,econ-stat-rr01,172.22.1.197,737.6740553379059,0,1,0.0226774215698242,False,64,26,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00415_415_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-31_00-59-37"
416,423.62412669447343,258.02289962768555,False,,,1,f81a7_00416,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_01-04-21,1685487861,258.02289962768555,3368659,econ-stat-rr01,172.22.1.197,258.02289962768555,0,1,0.0169324874877929,True,16,208,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00416_416_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-31_01-00-03"
417,458.0954249217936,258.5015678405762,False,,,1,f81a7_00417,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_01-05-00,1685487900,258.5015678405762,3369109,econ-stat-rr01,172.22.1.197,258.5015678405762,0,1,0.0337259769439697,False,16,208,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00417_417_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hi_2023-05-31_01-00-41"
418,434.5665232881473,782.2067532539368,False,,,1,f81a7_00418,72ee037283794084b2be1fd9947c67c5,2023-05-31_01-15-48,1685488548,782.2067532539368,3370085,econ-stat-rr01,172.22.1.197,782.2067532539368,0,1,0.0336146354675293,True,64,208,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00418_418_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-31_01-02-46"
419,424.5342153284672,762.3446493148804,False,,,1,f81a7_00419,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-31_01-16-40,1685488600,762.3446493148804,3372288,econ-stat-rr01,172.22.1.197,762.3446493148804,0,1,0.0673780441284179,False,64,208,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00419_419_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hi_2023-05-31_01-03-58"
420,852.4166058394163,465.8705470561981,False,,,1,f81a7_00420,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_01-12-07,1685488327,465.8705470561981,3368659,econ-stat-rr01,172.22.1.197,465.8705470561981,0,1,0.0169324874877929,True,16,2,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00420_420_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-31_01-04-21"
421,554.9292492179353,448.1321969032288,False,,,1,f81a7_00421,19688d446fa341129cc33483ce0ef76c,2023-05-31_01-12-18,1685488338,448.1321969032288,3370613,econ-stat-rr01,172.22.1.197,448.1321969032288,0,1,0.0190417766571044,False,16,2,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00421_421_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-31_01-04-49"
422,572.0078554049358,1392.00914478302,False,,,1,f81a7_00422,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_01-28-12,1685489292,1392.00914478302,3369109,econ-stat-rr01,172.22.1.197,1392.00914478302,0,1,0.0337259769439697,True,64,2,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00422_422_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-31_01-05-00"
423,539.2177832811957,1372.1195731163025,False,,,1,f81a7_00423,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-31_01-29-05,1685489345,1372.1195731163025,3369598,econ-stat-rr01,172.22.1.197,1372.1195731163025,0,1,0.0311934947967529,False,64,2,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00423_423_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-31_01-06-13"
424,560.9018943343762,443.9112637042999,False,,,1,f81a7_00424,f77030a630524638b7ff18b73825e908,2023-05-31_01-13-58,1685488438,443.9112637042999,3367989,econ-stat-rr01,172.22.1.197,443.9112637042999,0,1,0.0231387615203857,True,16,26,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00424_424_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-31_01-06-34"
425,451.8039668057004,438.4870913028717,False,,,1,f81a7_00425,c2a870fd9ac64f9789938578301e2dcb,2023-05-31_01-14-17,1685488457,438.4870913028717,3371734,econ-stat-rr01,172.22.1.197,438.4870913028717,0,1,0.0265054702758789,False,16,26,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00425_425_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-31_01-06-58"
426,460.7450860271116,1379.060153007507,False,,,1,f81a7_00426,6ed280d9c5e242589eca858214b72548,2023-05-31_01-34-55,1685489695,1379.060153007507,3372937,econ-stat-rr01,172.22.1.197,1379.060153007507,0,1,0.0226774215698242,True,64,26,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00426_426_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-31_01-11-56"
427,457.84867049009387,1393.2610957622528,False,,,1,f81a7_00427,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_01-35-21,1685489721,1393.2610957622528,3368659,econ-stat-rr01,172.22.1.197,1393.2610957622528,0,1,0.0169324874877929,False,64,26,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00427_427_batch_normalization=False,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-31_01-12-07"
428,479.2792492179353,464.3274700641632,False,,,1,f81a7_00428,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_01-19-53,1685488793,464.3274700641632,3371178,econ-stat-rr01,172.22.1.197,464.3274700641632,0,1,0.029839277267456,True,16,208,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00428_428_batch_normalization=True,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-31_01-12-09"
429,458.3815563086548,455.119017124176,False,,,1,f81a7_00429,19688d446fa341129cc33483ce0ef76c,2023-05-31_01-19-53,1685488793,455.119017124176,3370613,econ-stat-rr01,172.22.1.197,455.119017124176,0,1,0.0190417766571044,False,16,208,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00429_429_batch_normalization=False,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=60,num_hi_2023-05-31_01-12-18"
430,430.1260079944387,1421.1510066986084,False,,,1,f81a7_00430,f77030a630524638b7ff18b73825e908,2023-05-31_01-37-40,1685489860,1421.1510066986084,3367989,econ-stat-rr01,172.22.1.197,1421.1510066986084,0,1,0.0231387615203857,True,64,208,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00430_430_batch_normalization=True,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-31_01-13-58"
431,439.3631386861314,1464.4152100086212,False,,,1,f81a7_00431,c2a870fd9ac64f9789938578301e2dcb,2023-05-31_01-38-42,1685489922,1464.4152100086212,3371734,econ-stat-rr01,172.22.1.197,1464.4152100086212,0,1,0.0265054702758789,False,64,208,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00431_431_batch_normalization=False,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=60,num_hi_2023-05-31_01-14-17"
